paris_unconstrained	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_245	   581.478465499	   184.078076013	    79.434866586
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   818.010610076	   133.779005181	     2.457956313
paris_unconstrained	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_294	   634.901391275	   199.369026573	    70.656716995
paris_unconstrained	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_343	   591.326488996	   194.960761540	   150.788223117
paris_unconstrained	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_392	   591.706912935	   195.374405508	   125.267287159
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_47	   807.077126906	   134.840033743	     2.215767435
paris_unconstrained	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_441	   525.974119255	   189.345735993	     7.142345781
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_94	   792.599079840	   133.949863861	     2.473729357
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_141	   815.123624470	   136.518021397	     3.132129085
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_188	   839.182441140	   137.479603859	     2.245102296
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_235	   818.755139005	   137.388806952	     2.115018421
paris_unconstrained	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   571.463177816	   190.403673432	     8.009787427	 14
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_282	   735.841590074	   123.255338749	     2.314096505
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   721.297863478	   219.609735914	     9.058650057
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	   555.248587262	   187.337747651	     7.728047453
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   575.028375908	   185.461897290	    10.087082738
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_329	   754.900841507	   124.311801623	     2.125496583
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_12	   701.454215223	   216.444350376	     8.475734704
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_16	   532.397406142	   196.653767573	     7.089163733
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_20	   517.443094064	   194.851819256	     6.694883321
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_376	   758.922958351	   127.547153108	     1.665360116
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_24	   707.571773119	   193.504984598	     6.834883368
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_28	   520.796200903	   191.031719316	     6.031124678
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_32	   549.641817042	   168.383745088	     8.045298113
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_423	   766.242951375	   121.455466314	     1.332095099
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_36	   565.725448922	   193.353330083	     4.071109777
paris_zoom	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   532.643564602	   185.397978570	     7.744376212	 0
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	  1217.574543250	   205.221341430	   154.591367286
dl_mugI_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   796.192709737	   136.645679125	     2.172549299	 0
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_9	  1172.596042931	   219.407861569	   250.554783039
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_18	  1142.184015034	   214.073584663	   236.676359341
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_27	   866.240861247	   199.849343330	    66.336916730
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_36	   905.168265364	   195.198576699	    97.437481437
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   970.263551468	   139.193665393	    88.978424070
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_45	   882.435408548	   205.540228366	   136.277633373
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_54	   964.038716011	   190.356468243	   140.403151742
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_63	   943.294390975	   185.438046893	   253.890446548
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_69	  1030.777160780	   136.031222413	    85.900022825
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_72	  1201.007177802	   247.734056424	   221.925742055
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_81	   563.998627954	   181.829910581	     7.420547434
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_138	  1101.340762045	   145.398680020	    96.186256872
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_207	  1097.356391604	   143.440875822	   115.190416942
sunset_dynamic_lighting	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   638.214570795	   188.344636186	     7.231229938	 6
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   568.762689153	   193.598327946	     4.228978740
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   931.948797329	   250.557792726	     4.211974892
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_16	   675.721014413	   200.648653087	     3.893904870
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_276	   786.997029628	   133.363642017	     8.756477194
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_24	   682.629741414	   200.823956592	     3.387645069
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_32	   661.691089989	   203.736305553	     3.506448333
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_345	   692.757704372	   131.455016072	   125.360564060
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_40	   940.245240249	   236.481104621	     3.556526095
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_48	   584.496884846	   196.097749196	     4.677797703
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_56	   610.850084268	   190.021123066	     4.385529501
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_414	  1143.020519001	   142.285923578	   143.395928656
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_64	   828.015378408	   219.575536693	     5.779803871
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_72	   652.062279794	   212.776764373	     3.123687027
sunset_motion1	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   649.778614497	   196.946309066	     4.751411924	 0
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   637.804387352	   196.121445252	     6.755551832
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_483	   698.384800814	   125.948758890	    69.745312097
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	   812.522105408	   221.275826582	    39.381888935
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   857.124150807	   213.945421083	    85.365819914
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_12	   759.603447828	   204.474952123	     5.684025631
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_552	   827.924187150	   136.326875433	     4.481859279
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_16	  1141.069949542	   244.186136847	    43.931643534
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_20	   558.960874299	   155.872794389	     5.953273448
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_24	  1064.477184806	   271.958089716	     4.435040587
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_621	   905.048051992	   144.318285008	     2.341782488
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_28	   650.665815700	   187.254344200	    13.495229254
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_32	   573.157431448	   174.825675553	     6.409585322
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_36	   738.818663696	   200.394255973	     4.295971383
sunset_motion2	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   685.934058058	   207.564970166	     5.177190012	 0
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   943.711374881	   222.544047322	    95.715718895
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_2	   884.784035702	   217.163963811	    78.432222663
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	   941.707810686	   210.903479624	   135.420585108
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_6	  1282.475072380	   252.419202792	    85.678851173
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   752.635289773	   206.691980194	    40.214802838
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_10	  1031.181235836	   240.899272141	    71.331985083
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_12	   874.347422498	   224.542564617	    38.682879346
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_14	   784.737042702	   215.267519526	    77.105636484
dl_mugII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   803.319280014	   134.796801067	     3.916415006	 4
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_16	   920.078084960	   230.992653684	    37.962212680
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_18	   749.955135207	   220.730948678	    18.978063361
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   792.347920550	   139.193489663	    20.562801005
sunset_motion3	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   753.064169738	   191.235476382	     8.122674729	 2
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	  1271.373188698	   247.236662804	   122.590305478
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_56	   782.868207775	   130.276596022	    13.019987597
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_2	  1218.896124592	   237.816576131	    98.333505832
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	  1017.043733356	   242.006420082	   112.383316534
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_6	   900.452163069	   222.319205726	    90.514922252
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_112	   707.640192687	   125.993654490	    31.760874397
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   867.138255242	   205.830285843	    65.084800331
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_10	  1092.467708975	   239.716584686	    80.094120649
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_12	  1024.012967478	   223.711880405	    73.507974636
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_14	  1412.088338736	   225.062662206	    21.572805021
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_168	   750.931523182	   129.414685098	     3.944555525
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_16	  1439.411400541	   268.259752964	    22.823994922
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_18	   829.154343964	   212.248065671	    18.209106126
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_224	   790.068290953	   134.951340875	     3.341539273
sunset_motion4	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   991.673657095	   223.587438787	     8.639712833	 2
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   940.476652027	   213.193085103	    95.112778586
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_1	   998.126077300	   191.763948974	    83.671008966
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_280	   806.467557759	   132.574003481	     4.389700443
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_2	  1172.857397398	   231.548781619	   141.029815729
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_3	   878.109767459	   219.165682351	   214.023133390
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	   992.010197641	   221.420136872	   138.006295886
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_336	   779.178246201	   134.470648142	     6.703499537
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_5	  1071.410345481	   241.049098798	   152.001570650
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_6	   760.999047475	   197.137605867	   138.288804827
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_7	  1045.502140954	   223.364552822	   129.924275765
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   770.796841714	   189.017590704	   112.967361142
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_392	   783.275211986	   127.705942227	     4.706945141
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_9	   846.644718063	   206.844284939	   123.453050812
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_448	   933.042210179	   138.238915654	     2.904289471
sunset_motion5	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   671.762255721	   193.820313413	     8.638221025	 2
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   814.543697610	   206.246932220	   137.518319527
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_1	   977.627462354	   205.892060877	   136.899224640
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_504	   746.832262531	   127.251420192	     1.720085620
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_2	   696.089904235	   186.874527474	    53.577227940
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_3	   888.918924589	   218.712589739	   149.144871388
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	  1193.844467184	   214.676007631	   192.885199287
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_5	  1005.082420369	   221.521576518	   186.386886171
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_6	   822.776692363	   205.254302888	   218.079269167
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_7	  1064.906620993	   226.103481076	   114.895980232
dl_mugIII_s2	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   835.618460080	   137.988852222	     4.253467678	 1
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   815.669502433	   218.152434015	   126.413063241
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_9	   867.695574411	   229.035532845	   111.026684708
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   829.394012717	   138.107586929	    10.673398987
sunset_motion6	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   726.266606219	   208.662715944	     7.863432768	 2
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   723.509004240	   201.278883217	   128.158490656
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_1	   944.887988639	   186.420107610	   209.928938303
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_21	   789.834239881	   136.509465777	    23.276456356
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_2	  1037.292327211	   214.490845455	   107.059200216
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_3	   773.461688560	   164.563032179	   100.010559563
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_42	   795.779257464	   132.381650144	    33.089554329
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	  1591.801775343	   259.604322975	   125.272139625
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_5	  1058.659700517	   238.628558641	   161.333660454
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_6	   903.998823389	   216.814808948	   229.407715188
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_63	   841.266034040	   140.099349822	    13.218783713
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_7	   721.322103342	   217.610860222	   149.683893156
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   912.926027202	   230.361464113	   123.632105739
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_84	   757.850058385	   132.779232577	    14.346475410
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_9	   868.657929157	   230.826204370	   107.232290964
sunset_motion7	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   671.033245766	   204.053075871	     7.611359762	 2
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_105	   740.939511723	   135.850693211	    49.304704248
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	  1660.168188289	   287.236834517	   106.580659512
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_1	   781.819694156	   184.002328110	   111.218843580
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_2	  1315.860612795	   271.853712157	   145.176246896
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_126	   948.734708596	   144.105351377	    58.336866719
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_3	   936.573265741	   236.509578878	   188.812042734
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	  1034.526707373	   231.151456176	   121.606310906
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_147	   814.464395846	   128.771791587	    88.825893482
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_5	  1106.485160168	   239.508760387	   190.086427058
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_6	   804.816089452	   223.722002077	   187.986421482
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_7	   733.383445071	   191.505705694	   142.344108522
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_168	   835.676623086	   131.808559944	     9.067752505
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	  1012.894910231	   221.576397271	    98.069162866
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_9	   699.054467600	   203.377740777	   105.003229289
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_189	   738.661043579	   131.735314415	     4.757743504
sunset_motion8	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   990.011410434	   237.413282538	     6.771920942	 2
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	  1299.706716974	   226.546199065	    94.424863911
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_1	   950.054419873	   243.424320483	   140.460079401
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_2	   977.437164940	   238.016177942	    96.082200953
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_3	  1117.496096361	   226.358024504	   117.083724022
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	  1107.248312032	   247.093014012	   130.551983316
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_5	   973.149651412	   210.422382351	   173.063430605
dl_bookI_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   838.169416217	   135.235364465	     7.147442360	 2
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_6	   778.855029638	   211.823937806	   149.635623309
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_7	   856.123858691	   216.440131430	   159.041551765
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   949.450645834	   212.676658590	   113.870484096
dl_bookII_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0	   834.076373046	   137.432443591	     6.331621791
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_9	   646.814145256	   204.201019739	    85.269535712
sunset_motion9	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   712.596571069	   202.613155616	     7.529911207	 2
dl_bookII_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_40	   830.959084915	   136.237675019	     9.605856789
sunset_panning	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0	   670.306102959	   203.382825003	     9.141151645
sunset_panning	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_4	   880.064475495	   211.088410170	    54.034553311
sunset_panning	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_8	   716.273640367	   204.664828287	    12.363676555
dl_bookII_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_80	   818.539626210	   133.506228400	     6.735399719
sunset_panning	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_12	   864.255230450	   234.319294400	     8.321428249
sunset_panning	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_16	   698.808711348	   217.160164015	    14.852239626
sunset_panning	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_20	   719.565911738	   204.809297473	     8.826366450
dl_bookII_s5	 gnn	 ssd	 8	 1	 gnn2k2s_ssd50r1i4u_8_0_init_120	   834.311533449	   138.692683868	     7.595203624
sunset_panning	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_24	   857.518428601	   233.539098982	    17.017869338
sunset_panning	 fgnn	 ssd	 8	 1	 fgnnkdt2k2s_ssd50r1i4u_8_0_init_28	   657.533370684	   185.844703691	     6.037534378
